2020-01-31_14:46:06:822370
2020-01-31_14:46:06:876554
2020-01-31_14:46:06:928853
2020-01-31_14:46:06:980771
2020-01-31_14:46:07:036026
2020-01-31_14:46:07:088379
2020-01-31_14:46:07:139870
2020-01-31_14:46:07:192352
2020-01-31_14:46:07:244881
2020-01-31_14:46:07:296395
2020-01-31_14:46:07:347688
2020-01-31_14:46:07:347688
2020-01-31_14:46:07:405576
2020-01-31_14:46:07:458460
2020-01-31_14:46:07:510803
2020-01-31_14:46:07:562095
2020-01-31_14:46:07:621775
2020-01-31_14:46:07:672873
2020-01-31_14:46:07:724041
2020-01-31_14:46:07:775464
2020-01-31_14:46:07:827090
2020-01-31_14:46:07:877734
2020-01-31_14:46:07:930858
2020-01-31_14:46:07:982605
2020-01-31_14:46:08:037516
2020-01-31_14:46:08:087885
2020-01-31_14:46:08:142264
2020-01-31_14:46:08:195031
2020-01-31_14:46:08:245613
2020-01-31_14:46:08:298048
2020-01-31_14:46:08:298048
2020-01-31_14:46:08:352502
2020-01-31_14:46:08:408934
2020-01-31_14:46:08:461167
2020-01-31_14:46:08:518334
2020-01-31_14:46:08:572501
2020-01-31_14:46:08:631478
2020-01-31_14:46:08:688097
2020-01-31_14:46:08:738268
2020-01-31_14:46:08:789376
2020-01-31_14:46:08:841559
2020-01-31_14:46:08:892638
2020-01-31_14:46:08:944269
2020-01-31_14:46:08:995670
2020-01-31_14:46:08:995670
2020-01-31_14:46:09:049013
2020-01-31_14:46:09:106267
2020-01-31_14:46:09:157793
2020-01-31_14:46:09:208745
2020-01-31_14:46:09:260504
2020-01-31_14:46:09:314381
2020-01-31_14:46:09:377830
2020-01-31_14:46:09:431855
2020-01-31_14:46:09:487378
2020-01-31_14:46:09:537779
2020-01-31_14:46:09:591398
2020-01-31_14:46:09:644770
2020-01-31_14:46:09:695690
2020-01-31_14:46:09:695690
2020-01-31_14:46:09:755373
2020-01-31_14:46:09:807606
2020-01-31_14:46:09:857945
2020-01-31_14:46:09:911433
2020-01-31_14:46:09:965805
2020-01-31_14:46:10:016772
2020-01-31_14:46:10:074441
2020-01-31_14:46:10:130022
2020-01-31_14:46:10:181959
2020-01-31_14:46:10:242583
2020-01-31_14:46:10:293008
2020-01-31_14:46:10:345652
2020-01-31_14:46:10:345652
2020-01-31_14:46:10:401963
2020-01-31_14:46:10:457542
2020-01-31_14:46:10:508666
2020-01-31_14:46:10:559593
2020-01-31_14:46:10:611857
2020-01-31_14:46:10:666948
2020-01-31_14:46:10:722159
2020-01-31_14:46:10:774785
2020-01-31_14:46:10:827676
2020-01-31_14:46:10:887122
2020-01-31_14:46:10:943459
2020-01-31_14:46:10:993540
2020-01-31_14:46:11:046559
2020-01-31_14:46:11:046559
2020-01-31_14:46:11:101108
2020-01-31_14:46:11:155001
2020-01-31_14:46:11:205278
2020-01-31_14:46:11:257380
2020-01-31_14:46:11:312827
2020-01-31_14:46:11:364606
2020-01-31_14:46:11:415955
2020-01-31_14:46:11:472264
2020-01-31_14:46:11:525292
2020-01-31_14:46:11:577516
2020-01-31_14:46:11:630779
2020-01-31_14:46:11:681957
2020-01-31_14:46:11:739749
2020-01-31_14:46:11:792721
2020-01-31_14:46:11:843728
2020-01-31_14:46:11:896534
2020-01-31_14:46:11:947514
2020-01-31_14:46:11:997814
2020-01-31_14:46:11:997814
2020-01-31_14:46:12:060046
2020-01-31_14:46:12:119380
2020-01-31_14:46:12:179252
2020-01-31_14:46:12:232223
2020-01-31_14:46:12:290883
2020-01-31_14:46:12:341098
2020-01-31_14:46:12:395162
2020-01-31_14:46:12:395162
2020-01-31_14:46:12:449957
2020-01-31_14:46:12:508771
2020-01-31_14:46:12:560056
2020-01-31_14:46:12:610778
2020-01-31_14:46:12:663451
2020-01-31_14:46:12:713717
2020-01-31_14:46:12:765861
2020-01-31_14:46:12:824694
2020-01-31_14:46:12:876762
2020-01-31_14:46:12:929247
2020-01-31_14:46:12:987874
2020-01-31_14:46:13:038190
2020-01-31_14:46:13:091223
2020-01-31_14:46:13:144919
2020-01-31_14:46:13:144919
2020-01-31_14:46:13:198863
2020-01-31_14:46:13:249106
2020-01-31_14:46:13:306127
2020-01-31_14:46:13:358217
2020-01-31_14:46:13:410966
2020-01-31_14:46:13:463230
2020-01-31_14:46:13:517691
2020-01-31_14:46:13:574256
2020-01-31_14:46:13:625189
2020-01-31_14:46:13:678458
2020-01-31_14:46:13:729578
2020-01-31_14:46:13:782450
2020-01-31_14:46:13:843748
2020-01-31_14:46:13:897257
2020-01-31_14:46:13:897257
2020-01-31_14:46:13:964222
2020-01-31_14:46:14:027042
2020-01-31_14:46:14:081564
2020-01-31_14:46:14:135779
2020-01-31_14:46:14:187786
2020-01-31_14:46:14:242518
2020-01-31_14:46:14:292985
2020-01-31_14:46:14:346125
2020-01-31_14:46:14:346125
2020-01-31_14:46:14:398796
2020-01-31_14:46:14:459741
2020-01-31_14:46:14:511067
2020-01-31_14:46:14:561719
2020-01-31_14:46:14:612427
2020-01-31_14:46:14:673023
2020-01-31_14:46:14:726417
2020-01-31_14:46:14:776897
2020-01-31_14:46:14:833045
2020-01-31_14:46:14:892725
2020-01-31_14:46:14:944619
2020-01-31_14:46:14:995745
2020-01-31_14:46:14:995745
2020-01-31_14:46:15:048646
2020-01-31_14:46:15:099703
2020-01-31_14:46:15:149778
2020-01-31_14:46:15:200412
2020-01-31_14:46:15:259097
2020-01-31_14:46:15:311889
2020-01-31_14:46:15:364899
2020-01-31_14:46:15:424362
2020-01-31_14:46:15:475250
2020-01-31_14:46:15:529384
2020-01-31_14:46:15:583007
2020-01-31_14:46:15:637586
2020-01-31_14:46:15:688795
2020-01-31_14:46:15:740054
2020-01-31_14:46:15:791476
2020-01-31_14:46:15:844996
2020-01-31_14:46:15:896386
2020-01-31_14:46:15:896386
2020-01-31_14:46:15:959368
2020-01-31_14:46:16:010486
2020-01-31_14:46:16:066548
2020-01-31_14:46:16:125370
2020-01-31_14:46:16:178427
2020-01-31_14:46:16:231721
2020-01-31_14:46:16:288588
2020-01-31_14:46:16:338875
2020-01-31_14:46:16:390877
2020-01-31_14:46:16:442389
2020-01-31_14:46:16:492460
2020-01-31_14:46:16:544846
2020-01-31_14:46:16:544846
2020-01-31_14:46:16:600855
2020-01-31_14:46:16:659021
2020-01-31_14:46:16:716786
2020-01-31_14:46:16:771069
2020-01-31_14:46:16:823034
2020-01-31_14:46:16:876738
2020-01-31_14:46:16:929896
2020-01-31_14:46:16:982704
2020-01-31_14:46:17:039867
2020-01-31_14:46:17:090372
2020-01-31_14:46:17:140969
2020-01-31_14:46:17:193099
2020-01-31_14:46:17:244308
2020-01-31_14:46:17:295719
2020-01-31_14:46:17:295719
2020-01-31_14:46:17:348445
2020-01-31_14:46:17:407430
2020-01-31_14:46:17:458183
2020-01-31_14:46:17:516527
2020-01-31_14:46:17:572478
2020-01-31_14:46:17:623507
2020-01-31_14:46:17:677518
2020-01-31_14:46:17:730730
2020-01-31_14:46:17:781285
2020-01-31_14:46:17:831883
2020-01-31_14:46:17:888809
2020-01-31_14:46:17:945550
2020-01-31_14:46:17:997447
2020-01-31_14:46:17:997447
2020-01-31_14:46:18:048822
2020-01-31_14:46:18:106229
2020-01-31_14:46:18:157893
2020-01-31_14:46:18:208445
2020-01-31_14:46:18:258822
2020-01-31_14:46:18:312996
2020-01-31_14:46:18:367407
2020-01-31_14:46:18:424115
2020-01-31_14:46:18:475753
2020-01-31_14:46:18:528136
2020-01-31_14:46:18:578339
2020-01-31_14:46:18:628751
2020-01-31_14:46:18:679232
2020-01-31_14:46:18:730062
2020-01-31_14:46:18:780839
2020-01-31_14:46:18:835991
2020-01-31_14:46:18:890553
2020-01-31_14:46:18:942030
2020-01-31_14:46:18:996143
2020-01-31_14:46:18:996143
2020-01-31_14:46:19:062293
2020-01-31_14:46:19:125821
2020-01-31_14:46:19:176308
2020-01-31_14:46:19:227279
2020-01-31_14:46:19:280239
2020-01-31_14:46:19:332315
2020-01-31_14:46:19:384354
2020-01-31_14:46:19:447701
2020-01-31_14:46:19:447701
2020-01-31_14:46:19:500207
2020-01-31_14:46:19:560056
2020-01-31_14:46:19:614849
2020-01-31_14:46:19:670469
2020-01-31_14:46:19:725620
2020-01-31_14:46:19:778211
2020-01-31_14:46:19:831721
2020-01-31_14:46:19:891876
2020-01-31_14:46:19:943500
2020-01-31_14:46:19:996316
2020-01-31_14:46:19:996316
2020-01-31_14:46:20:050067
2020-01-31_14:46:20:110272
2020-01-31_14:46:20:162897
2020-01-31_14:46:20:216201
2020-01-31_14:46:20:272956
2020-01-31_14:46:20:324627
2020-01-31_14:46:20:376956
2020-01-31_14:46:20:428287
2020-01-31_14:46:20:488422
2020-01-31_14:46:20:540272
2020-01-31_14:46:20:591976
2020-01-31_14:46:20:591976
2020-01-31_14:46:20:648941
2020-01-31_14:46:20:708962
2020-01-31_14:46:20:762816
2020-01-31_14:46:20:815886
2020-01-31_14:46:20:867526
2020-01-31_14:46:20:924401
2020-01-31_14:46:20:979056
2020-01-31_14:46:21:032314
2020-01-31_14:46:21:092121
2020-01-31_14:46:21:142761
2020-01-31_14:46:21:192942
2020-01-31_14:46:21:244528
2020-01-31_14:46:21:296133
2020-01-31_14:46:21:296133
2020-01-31_14:46:21:349147
2020-01-31_14:46:21:406491
2020-01-31_14:46:21:461099
2020-01-31_14:46:21:514768
2020-01-31_14:46:21:574210
2020-01-31_14:46:21:626946
2020-01-31_14:46:21:678135
2020-01-31_14:46:21:729818
2020-01-31_14:46:21:782177
2020-01-31_14:46:21:840000
2020-01-31_14:46:21:892114
2020-01-31_14:46:21:943062
2020-01-31_14:46:21:994517
2020-01-31_14:46:22:044794
2020-01-31_14:46:22:044794
2020-01-31_14:46:22:098508
2020-01-31_14:46:22:158821
2020-01-31_14:46:22:210643
2020-01-31_14:46:22:263568
2020-01-31_14:46:22:314218
2020-01-31_14:46:22:366286
2020-01-31_14:46:22:427602
2020-01-31_14:46:22:481065
2020-01-31_14:46:22:539631
2020-01-31_14:46:22:594005
2020-01-31_14:46:22:647091
2020-01-31_14:46:22:698864
2020-01-31_14:46:22:698864
2020-01-31_14:46:22:764787
2020-01-31_14:46:22:815418
2020-01-31_14:46:22:871605
2020-01-31_14:46:22:922588
2020-01-31_14:46:22:976078
2020-01-31_14:46:23:029669
2020-01-31_14:46:23:083340
2020-01-31_14:46:23:134785
2020-01-31_14:46:23:190804
2020-01-31_14:46:23:241140
2020-01-31_14:46:23:291812
2020-01-31_14:46:23:344114
2020-01-31_14:46:23:396975
2020-01-31_14:46:23:396975
2020-01-31_14:46:23:449313
2020-01-31_14:46:23:499383
2020-01-31_14:46:23:550512
2020-01-31_14:46:23:607627
2020-01-31_14:46:23:659611
2020-01-31_14:46:23:710504
2020-01-31_14:46:23:766977
2020-01-31_14:46:23:827044
2020-01-31_14:46:23:878151
2020-01-31_14:46:23:931511
2020-01-31_14:46:23:982625
2020-01-31_14:46:24:039624
2020-01-31_14:46:24:092450
2020-01-31_14:46:24:145633
2020-01-31_14:46:24:198540
2020-01-31_14:46:24:198540
2020-01-31_14:46:24:259574
2020-01-31_14:46:24:326841
2020-01-31_14:46:24:377324
2020-01-31_14:46:24:429308
2020-01-31_14:46:24:480996
2020-01-31_14:46:24:533539
2020-01-31_14:46:24:587484
2020-01-31_14:46:24:640170
2020-01-31_14:46:24:694237
2020-01-31_14:46:24:748286
2020-01-31_14:46:24:748286
2020-01-31_14:46:24:800758
2020-01-31_14:46:24:858319
2020-01-31_14:46:24:909083
2020-01-31_14:46:24:962196
2020-01-31_14:46:25:014823
2020-01-31_14:46:25:073052
2020-01-31_14:46:25:127023
2020-01-31_14:46:25:181500
2020-01-31_14:46:25:241565
2020-01-31_14:46:25:291632
2020-01-31_14:46:25:342900
2020-01-31_14:46:25:394146
2020-01-31_14:46:25:446071
2020-01-31_14:46:25:497284
2020-01-31_14:46:25:549056
2020-01-31_14:46:25:549056
2020-01-31_14:46:25:600037
2020-01-31_14:46:25:655833
2020-01-31_14:46:25:706549
2020-01-31_14:46:25:762331
2020-01-31_14:46:25:822789
2020-01-31_14:46:25:881814
2020-01-31_14:46:25:933378
2020-01-31_14:46:25:988875
2020-01-31_14:46:26:039434
2020-01-31_14:46:26:089805
2020-01-31_14:46:26:141155
2020-01-31_14:46:26:192967
2020-01-31_14:46:26:245030
2020-01-31_14:46:26:297019
2020-01-31_14:46:26:297019
2020-01-31_14:46:26:349971
2020-01-31_14:46:26:408474
2020-01-31_14:46:26:458610
2020-01-31_14:46:26:508682
2020-01-31_14:46:26:560348
2020-01-31_14:46:26:614302
2020-01-31_14:46:26:664714
2020-01-31_14:46:26:716490
2020-01-31_14:46:26:772881
2020-01-31_14:46:26:827343
2020-01-31_14:46:26:880900
2020-01-31_14:46:26:932066
2020-01-31_14:46:26:988133
2020-01-31_14:46:26:988133
2020-01-31_14:46:27:052908
2020-01-31_14:46:27:111185
2020-01-31_14:46:27:163957
2020-01-31_14:46:27:214655
2020-01-31_14:46:27:266068
2020-01-31_14:46:27:327112
2020-01-31_14:46:27:383849
2020-01-31_14:46:27:439065
2020-01-31_14:46:27:490486
2020-01-31_14:46:27:541993
2020-01-31_14:46:27:592620
2020-01-31_14:46:27:647164
2020-01-31_14:46:27:697171
2020-01-31_14:46:27:697171
2020-01-31_14:46:27:748510
2020-01-31_14:46:27:805628
2020-01-31_14:46:27:857197
2020-01-31_14:46:27:910941
2020-01-31_14:46:27:961267
2020-01-31_14:46:28:013932
2020-01-31_14:46:28:067245
2020-01-31_14:46:28:124472
2020-01-31_14:46:28:174863
2020-01-31_14:46:28:226485
2020-01-31_14:46:28:281170
2020-01-31_14:46:28:333751
2020-01-31_14:46:28:383957
2020-01-31_14:46:28:438791
2020-01-31_14:46:28:491142
2020-01-31_14:46:28:543910
2020-01-31_14:46:28:596911
2020-01-31_14:46:28:596911
2020-01-31_14:46:28:650336
2020-01-31_14:46:28:707660
2020-01-31_14:46:28:758068
2020-01-31_14:46:28:810383
2020-01-31_14:46:28:861272
2020-01-31_14:46:28:915690
2020-01-31_14:46:28:966927
2020-01-31_14:46:29:025266
2020-01-31_14:46:29:076211
2020-01-31_14:46:29:127758
2020-01-31_14:46:29:178125
2020-01-31_14:46:29:232798
2020-01-31_14:46:29:290115
2020-01-31_14:46:29:340916
2020-01-31_14:46:29:391337
2020-01-31_14:46:29:446308
2020-01-31_14:46:29:496378
2020-01-31_14:46:29:496378
2020-01-31_14:46:29:549533
2020-01-31_14:46:29:609149
2020-01-31_14:46:29:660641
2020-01-31_14:46:29:712987
2020-01-31_14:46:29:764612
2020-01-31_14:46:29:825595
2020-01-31_14:46:29:880201
2020-01-31_14:46:29:932453
2020-01-31_14:46:29:989287
2020-01-31_14:46:30:045943
2020-01-31_14:46:30:045943
2020-01-31_14:46:30:100039
2020-01-31_14:46:30:156608
2020-01-31_14:46:30:209639
2020-01-31_14:46:30:261753
2020-01-31_14:46:30:313476
2020-01-31_14:46:30:365853
2020-01-31_14:46:30:417283
2020-01-31_14:46:30:473010
2020-01-31_14:46:30:523380
2020-01-31_14:46:30:575226
2020-01-31_14:46:30:625392
2020-01-31_14:46:30:680833
2020-01-31_14:46:30:731751
2020-01-31_14:46:30:783057
2020-01-31_14:46:30:837616
2020-01-31_14:46:30:890569
2020-01-31_14:46:30:942456
2020-01-31_14:46:30:994113
2020-01-31_14:46:31:046113
2020-01-31_14:46:31:097983
2020-01-31_14:46:31:097983
2020-01-31_14:46:31:150723
2020-01-31_14:46:31:208390
2020-01-31_14:46:31:259881
2020-01-31_14:46:31:314090
2020-01-31_14:46:31:378068
2020-01-31_14:46:31:429581
2020-01-31_14:46:31:481728
2020-01-31_14:46:31:539314
2020-01-31_14:46:31:590796
2020-01-31_14:46:31:641473
2020-01-31_14:46:31:694032
2020-01-31_14:46:31:746584
2020-01-31_14:46:31:796824
2020-01-31_14:46:31:847800
2020-01-31_14:46:31:847800
2020-01-31_14:46:31:899035
2020-01-31_14:46:31:958046
2020-01-31_14:46:32:010012
2020-01-31_14:46:32:062185
2020-01-31_14:46:32:115088
2020-01-31_14:46:32:175165
2020-01-31_14:46:32:226304
2020-01-31_14:46:32:281657
2020-01-31_14:46:32:340003
2020-01-31_14:46:32:390277
2020-01-31_14:46:32:444486
2020-01-31_14:46:32:497228
2020-01-31_14:46:32:547523
2020-01-31_14:46:32:547523
2020-01-31_14:46:32:598262
2020-01-31_14:46:32:650321
2020-01-31_14:46:32:710048
2020-01-31_14:46:32:761020
2020-01-31_14:46:32:811974
2020-01-31_14:46:32:869369
2020-01-31_14:46:32:926838
2020-01-31_14:46:32:980408
2020-01-31_14:46:33:030504
2020-01-31_14:46:33:082047
2020-01-31_14:46:33:141579
2020-01-31_14:46:33:196396
2020-01-31_14:46:33:196396
2020-01-31_14:46:33:256420
2020-01-31_14:46:33:307054
2020-01-31_14:46:33:359780
2020-01-31_14:46:33:412437
2020-01-31_14:46:33:466378
2020-01-31_14:46:33:521846
2020-01-31_14:46:33:572602
2020-01-31_14:46:33:625944
2020-01-31_14:46:33:680031
2020-01-31_14:46:33:731043
2020-01-31_14:46:33:781220
2020-01-31_14:46:33:841089
2020-01-31_14:46:33:894110
2020-01-31_14:46:33:946273
2020-01-31_14:46:33:998099
2020-01-31_14:46:33:998099
2020-01-31_14:46:34:059649
2020-01-31_14:46:34:112329
2020-01-31_14:46:34:173390
2020-01-31_14:46:34:226450
2020-01-31_14:46:34:280306
2020-01-31_14:46:34:333210
2020-01-31_14:46:34:389657
2020-01-31_14:46:34:442299
2020-01-31_14:46:34:492614
2020-01-31_14:46:34:544274
2020-01-31_14:46:34:595179
2020-01-31_14:46:34:595179
2020-01-31_14:46:34:648663
2020-01-31_14:46:34:699137
2020-01-31_14:46:34:750561
2020-01-31_14:46:34:805910
2020-01-31_14:46:34:858366
2020-01-31_14:46:34:913460
2020-01-31_14:46:34:966558
2020-01-31_14:46:35:017232
2020-01-31_14:46:35:074439
2020-01-31_14:46:35:124964
2020-01-31_14:46:35:177685
2020-01-31_14:46:35:228002
2020-01-31_14:46:35:278582
2020-01-31_14:46:35:333080
2020-01-31_14:46:35:383671
2020-01-31_14:46:35:439623
2020-01-31_14:46:35:492198
2020-01-31_14:46:35:543093
2020-01-31_14:46:35:596388
2020-01-31_14:46:35:646847
2020-01-31_14:46:35:697386
2020-01-31_14:46:35:697386
2020-01-31_14:46:35:750150
2020-01-31_14:46:35:811411
2020-01-31_14:46:35:864013
2020-01-31_14:46:35:915367
2020-01-31_14:46:35:972159
2020-01-31_14:46:36:027037
2020-01-31_14:46:36:078485
2020-01-31_14:46:36:129270
2020-01-31_14:46:36:179316
2020-01-31_14:46:36:232883
2020-01-31_14:46:36:290029
2020-01-31_14:46:36:341522
2020-01-31_14:46:36:393430
2020-01-31_14:46:36:444533
2020-01-31_14:46:36:495402
2020-01-31_14:46:36:547574
2020-01-31_14:46:36:547574
2020-01-31_14:46:36:606352
2020-01-31_14:46:36:660303
2020-01-31_14:46:36:715636
2020-01-31_14:46:36:766343
2020-01-31_14:46:36:820950
2020-01-31_14:46:36:873515
2020-01-31_14:46:36:925625
2020-01-31_14:46:36:978998
2020-01-31_14:46:37:034698
2020-01-31_14:46:37:089802
2020-01-31_14:46:37:141539
2020-01-31_14:46:37:192699
2020-01-31_14:46:37:245533
2020-01-31_14:46:37:297709
2020-01-31_14:46:37:347819
2020-01-31_14:46:37:347819
2020-01-31_14:46:37:404750
2020-01-31_14:46:37:455990
2020-01-31_14:46:37:507373
2020-01-31_14:46:37:558883
2020-01-31_14:46:37:608955
2020-01-31_14:46:37:661597
2020-01-31_14:46:37:712173
2020-01-31_14:46:37:763966
2020-01-31_14:46:37:821144
2020-01-31_14:46:37:878122
2020-01-31_14:46:37:930307
2020-01-31_14:46:37:983053
2020-01-31_14:46:38:035388
2020-01-31_14:46:38:090668
2020-01-31_14:46:38:142366
2020-01-31_14:46:38:194989
2020-01-31_14:46:38:194989
2020-01-31_14:46:38:251505
2020-01-31_14:46:38:309060
2020-01-31_14:46:38:360542
2020-01-31_14:46:38:411035
2020-01-31_14:46:38:463204
2020-01-31_14:46:38:527228
2020-01-31_14:46:38:583438
2020-01-31_14:46:38:638319
2020-01-31_14:46:38:690434
2020-01-31_14:46:38:742618
2020-01-31_14:46:38:793843
2020-01-31_14:46:38:845638
2020-01-31_14:46:38:897084
2020-01-31_14:46:38:897084
2020-01-31_14:46:38:950449
2020-01-31_14:46:39:002172
2020-01-31_14:46:39:062084
2020-01-31_14:46:39:122391
2020-01-31_14:46:39:178823
2020-01-31_14:46:39:229923
2020-01-31_14:46:39:283671
2020-01-31_14:46:39:336985
2020-01-31_14:46:39:389551
2020-01-31_14:46:39:439811
2020-01-31_14:46:39:493213
2020-01-31_14:46:39:546322
2020-01-31_14:46:39:546322
2020-01-31_14:46:39:599842
2020-01-31_14:46:39:657064
2020-01-31_14:46:39:710844
2020-01-31_14:46:39:765153
2020-01-31_14:46:39:822115
2020-01-31_14:46:39:872455
2020-01-31_14:46:39:923481
2020-01-31_14:46:39:974014
2020-01-31_14:46:40:024649
2020-01-31_14:46:40:076004
2020-01-31_14:46:40:129005
2020-01-31_14:46:40:184010
2020-01-31_14:46:40:234136
2020-01-31_14:46:40:292014
2020-01-31_14:46:40:345880
2020-01-31_14:46:40:345880
2020-01-31_14:46:40:400200
2020-01-31_14:46:40:458100
2020-01-31_14:46:40:511320
2020-01-31_14:46:40:565557
2020-01-31_14:46:40:621417
2020-01-31_14:46:40:675761
2020-01-31_14:46:40:727185
2020-01-31_14:46:40:782873
2020-01-31_14:46:40:839474
2020-01-31_14:46:40:890419
2020-01-31_14:46:40:943525
2020-01-31_14:46:40:994727
2020-01-31_14:46:41:047752
2020-01-31_14:46:41:047752
2020-01-31_14:46:41:106559
2020-01-31_14:46:41:157612
2020-01-31_14:46:41:211038
2020-01-31_14:46:41:261776
2020-01-31_14:46:41:312110
2020-01-31_14:46:41:364022
2020-01-31_14:46:41:422761
2020-01-31_14:46:41:474178
2020-01-31_14:46:41:528695
2020-01-31_14:46:41:584550
2020-01-31_14:46:41:641035
2020-01-31_14:46:41:691282
2020-01-31_14:46:41:741443
2020-01-31_14:46:41:793854
2020-01-31_14:46:41:847364
2020-01-31_14:46:41:847364
2020-01-31_14:46:41:908032
2020-01-31_14:46:41:959667
2020-01-31_14:46:42:011996
2020-01-31_14:46:42:063012
2020-01-31_14:46:42:116277
2020-01-31_14:46:42:166603
2020-01-31_14:46:42:226368
2020-01-31_14:46:42:278199
2020-01-31_14:46:42:331183
2020-01-31_14:46:42:385767
2020-01-31_14:46:42:439819
